0.4549882055709981, 27.619112892363244, 1.498656090427085, 0.002762235961904326, 0.5680756480603989, 0.9426640625, 180, 178, 174, 'OVAL', 'WHITE'
0.45108486906010153, 27.858107146318083, 1.498491689539305, 0.0027792009489579148, 0.5642551207654459, 0.9392484375, 182, 183, 182, 'OVAL', 'WHITE'
0.4519636785493269, 27.803939145494166, 1.4986327970419278, 0.002772549639828353, 0.5672417467900939, 0.9419252604166667, 180, 178, 174, 'OVAL', 'WHITE'
0.37701468681363864, 33.331249561030575, 1.5082393540064662, 0.003135841263992159, 0.5004332835120262, 0.8826981770833333, 172, 129, 117, 'ROUND', 'RED'
0.3765865103235393, 33.36914698182615, 1.5082834238713643, 0.003138065112447625, 0.5001685637469862, 0.8824497395833333, 164, 120, 108, 'ROUND', 'RED'
0.34133881742492267, 36.81494741547566, 1.4911754314905261, 0.003318393319948903, 0.4938908196224106, 0.8706372395833334, 169, 141, 128, 'OVAL', 'ORANGE'
0.3420131944679235, 36.7423561944998, 1.491143861050783, 0.0033172307474565975, 0.49278116467439664, 0.8695296875, 168, 140, 126, 'OVAL', 'ORANGE'
0.30458362519703236, 41.25753840584865, 1.4843221101760862, 0.0035928450477511506, 0.45900949306805966, 0.8323291666666667, 178, 144, 137, 'OVAL', 'RED'
0.30191476336406664, 41.622246207304215, 1.4842593862000542, 0.0036120470038153675, 0.45755324906103695, 0.8307828125, 172, 137, 130, 'OVAL', 'RED'
0.305065066985518, 41.19242736814478, 1.4842506451920097, 0.003590631316338968, 0.45876239050139717, 0.832040625, 162, 124, 115, 'OVAL', 'RED'
0.3002228559023584, 41.85680859170209, 1.4841993630984505, 0.00362323570742399, 0.45712469170299574, 0.8303127604166667, 172, 138, 130, 'OVAL', 'RED'
0.32881226514071404, 38.21746311373585, 1.4910633129741009, 0.003414614573356709, 0.4767883517099103, 0.8535859375, 176, 172, 171, 'OVAL', 'WHITE'
0.33045801285749715, 38.02713242053582, 1.4911554162173597, 0.003404012374403225, 0.4777854161229948, 0.8546338541666667, 176, 171, 170, 'OVAL', 'WHITE'
0.48437281330286924, 25.943591938347822, 1.4989942802008642, 0.002659581811301176, 0.5823807085948599, 0.9551513020833333, 177, 178, 176, 'OVAL', 'WHITE'
0.4833739285143501, 25.99720397205103, 1.4989912177462892, 0.0026625356453366523, 0.5822080369600601, 0.9550026041666667, 186, 187, 185, 'OVAL', 'WHITE'
0.4616020464494299, 27.22338583855447, 1.5022678212049452, 0.0027498394187393973, 0.5610026527309259, 0.93755390625, 183, 183, 183, 'ROUND', 'WHITE'
0.4629149804996809, 27.146174014059234, 1.502274334471089, 0.0027454353293132907, 0.5613900609469438, 0.9378966145833333, 181, 181, 181, 'ROUND', 'WHITE'
0.3982053787837661, 31.557510982750877, 1.506130427069043, 0.003023402985572171, 0.5179308587664899, 0.8990408854166667, 176, 141, 88, 'ROUND', 'YELLOW'
0.39876478676427624, 31.513240465205847, 1.5060566191315174, 0.003020600039721496, 0.5183764106181035, 0.8994466145833333, 118, 117, 117, 'ROUND', 'YELLOW'
0.48246121433865524, 26.04638516193434, 1.5015966047141045, 0.0026751137117188655, 0.5729315440995193, 0.9478328125, 182, 168, 159, 'ROUND', 'ORANGE'
0.4813716859395855, 26.105338102366726, 1.5016148142111403, 0.0026783704804596666, 0.5727382139933036, 0.9476692708333333, 193, 179, 172, 'ROUND', 'ORANGE'
0.48274867675298716, 26.030875317736257, 1.501600657741414, 0.002674148137459084, 0.5730690588510652, 0.9479526041666667, 184, 171, 163, 'ROUND', 'ORANGE'
0.4824798989491301, 26.045376484552982, 1.5016238199213376, 0.002675171062772452, 0.5728356866940786, 0.94775546875, 199, 187, 181, 'ROUND', 'ORANGE'
0.47268655689774747, 26.58499682502618, 1.5018683232206311, 0.0027086587466989788, 0.5680153888137783, 0.9436192708333333, 182, 180, 179, 'ROUND', 'WHITE'
0.4732511382108738, 26.553281333598783, 1.5018803660678104, 0.002707243930971515, 0.5678515751471996, 0.94347890625, 176, 175, 173, 'ROUND', 'WHITE'
0.47317615328907203, 26.557489271193564, 1.5018500618949358, 0.002706407585733099, 0.5686997039704691, 0.94421171875, 169, 118, 45, 'ROUND', 'YELLOW'
0.4750990410592658, 26.450002059237143, 1.5018218889042803, 0.00270052484815329, 0.5690278549282878, 0.9444916666666666, 162, 112, 42, 'ROUND', 'YELLOW'
0.4719370854939572, 26.62721578916916, 1.5018880814131894, 0.0027105221855998904, 0.5682396697388115, 0.94381875, 155, 64, 49, 'ROUND', 'RED'
0.47148855479753027, 26.65254646479278, 1.5018742741611317, 0.002711779349901294, 0.5682683273571384, 0.9438408854166667, 157, 65, 50, 'ROUND', 'RED'
0.475642244484131, 26.419795045724594, 1.5018503320671888, 0.0026995626168466094, 0.568554864813693, 0.9440856770833334, 179, 178, 177, 'ROUND', 'WHITE'
0.47517180757313804, 26.445951578103607, 1.5018355519582074, 0.0027008520552339807, 0.5685957810829212, 0.9441182291666667, 187, 187, 186, 'ROUND', 'WHITE'
0.3766779787084199, 33.361043980982465, 1.5084933233249331, 0.003140656901046948, 0.49841106044076416, 0.8807799479166667, 183, 183, 183, 'ROUND', 'WHITE'
0.3758240260239445, 33.43684741847384, 1.508557811558063, 0.0031438614315526447, 0.49860571911075907, 0.8809825520833333, 118, 118, 118, 'ROUND', 'WHITE'
0.3498041003283819, 35.92402319630437, 1.4887313997762959, 0.00324533726599707, 0.5134059120315984, 0.88824765625, 83, 32, 23, 'CAPSULE', 'BROWN'
0.3508159767842411, 35.820405699731694, 1.4888415262436814, 0.0032398733184126737, 0.513806053073781, 0.8886755208333333, 85, 33, 23, 'CAPSULE', 'BROWN'
0.4266750733019064, 29.451850836075135, 1.5040849125523073, 0.0028922370915899073, 0.5375698167671787, 0.9168822916666667, 179, 176, 176, 'ROUND', 'WHITE'
0.4259418026769444, 29.502553014009138, 1.5041571726573042, 0.002895096424990476, 0.5372971826537986, 0.9166473958333333, 176, 173, 174, 'ROUND', 'WHITE'
0.4218049400159975, 29.791900051911615, 1.5041387270175046, 0.0029103291609395726, 0.5365649679185133, 0.9159731770833334, 204, 161, 141, 'ROUND', 'ORANGE'
0.4208600144329264, 29.858789581831154, 1.5042489329873516, 0.002914309632863303, 0.5360502602294911, 0.9155236979166667, 198, 153, 133, 'ROUND', 'ORANGE'
0.35306815902139327, 35.59191134422786, 1.5116959363361595, 0.0032804404858175064, 0.47813956378334266, 0.8613026041666667, 196, 100, 49, 'ROUND', 'ORANGE'
0.3540181517412666, 35.49640195721737, 1.5117505734998016, 0.0032760113048653627, 0.4781418864907131, 0.861315625, 200, 101, 47, 'ROUND', 'ORANGE'
0.27653048745931674, 45.44298435161852, 1.4782719411102494, 0.003836408773367448, 0.434927089105817, 0.8040552083333333, 182, 143, 121, 'OVAL', 'ORANGE'
0.2771536805924219, 45.340803656290205, 1.478327811340188, 0.0038308135835468096, 0.4354018625326159, 0.8045924479166666, 182, 144, 121, 'OVAL', 'ORANGE'
0.25072637766395683, 50.11985867399086, 1.466126327840708, 0.0041114116182803745, 0.4108943333052105, 0.7721411458333334, 193, 98, 50, 'OVAL', 'ORANGE'
0.24992017539795908, 50.28153727224774, 1.4663820724526908, 0.004119177698231066, 0.4104112092783935, 0.7717138020833333, 207, 116, 67, 'OVAL', 'ORANGE'
0.3760944157169899, 33.41280829815706, 1.501320138733332, 0.0031251678733763286, 0.5108453298609643, 0.8909125, 182, 158, 149, 'DIAMOND', 'ORANGE'
0.37588920848890844, 33.43104917769932, 1.5013363021667903, 0.0031265815443886577, 0.5105067506579387, 0.89059296875, 187, 163, 154, 'DIAMOND', 'ORANGE'
0.32318740198946516, 38.88261280298541, 1.4899461898943278, 0.003459537986137394, 0.4698374980836798, 0.846034375, 176, 174, 173, 'OVAL', 'WHITE'
0.31906591094061687, 39.384873731302406, 1.489879777682492, 0.0034845814009014705, 0.4685546912766567, 0.8446893229166667, 178, 177, 175, 'OVAL', 'WHITE'
0.25423754434416407, 49.427674605556845, 1.4706874833338492, 0.004088412688124287, 0.40705843815478177, 0.77006875, 187, 188, 186, 'OVAL', 'WHITE'
0.25706478077647793, 48.88406173884177, 1.4705638642317176, 0.004065605452652969, 0.40719201953703366, 0.7701682291666667, 189, 190, 189, 'OVAL', 'WHITE'
0.4002099014208481, 31.399449563205017, 1.5059446153347065, 0.0030139066428430585, 0.5191819642718074, 0.9001838541666667, 83, 151, 174, 'ROUND', 'BLUE'
0.3989949802942703, 31.49505942428427, 1.506060937078172, 0.003019585196228282, 0.5184659417137086, 0.89953203125, 112, 164, 184, 'ROUND', 'BLUE'
0.39855732301607394, 31.529644266133246, 1.5059742530522957, 0.0030201835604656596, 0.5191534953900075, 0.9001630208333333, 117, 117, 118, 'ROUND', 'BLUE'
0.40035492779448983, 31.388075285062413, 1.505963288492235, 0.0030130835316747144, 0.5193537367673223, 0.9003494791666666, 82, 147, 172, 'ROUND', 'BLUE'
0.4159300418796799, 30.212702495758574, 1.500231877714294, 0.002934164208318787, 0.5354021090878256, 0.9138807291666666, 197, 174, 150, 'OVAL', 'ORANGE'
0.4130434098038835, 30.4238496876776, 1.5004572262767917, 0.0029467602601059638, 0.5337421330266112, 0.9124169270833333, 118, 117, 117, 'OVAL', 'ORANGE'
0.3731001854939847, 33.68095515074938, 1.493926003139608, 0.0031315697051288575, 0.5172463847548665, 0.8943942708333333, 140, 32, 14, 'OVAL', 'BROWN'
0.37506634883680123, 33.50439369815886, 1.4938434789762054, 0.003123021192374364, 0.5174884036077713, 0.8945830729166667, 187, 145, 121, 'OVAL', 'BROWN'
0.2543041567278852, 49.41472752962371, 1.473029662725421, 0.004102439540080399, 0.4013964264896053, 0.7646114583333333, 183, 184, 182, 'OVAL', 'WHITE'
0.2526743987661815, 49.7334541042592, 1.4724804984692357, 0.004122974067481439, 0.39924089910339583, 0.761896875, 185, 186, 184, 'OVAL', 'WHITE'
0.49231782017074355, 25.52491520619944, 1.5013398278651844, 0.002641991952950821, 0.5781682385736387, 0.9522919270833333, 192, 192, 190, 'ROUND', 'WHITE'
0.4916200262684841, 25.561144670490723, 1.5013569279276064, 0.0026440723577383107, 0.5779911646439206, 0.9521434895833333, 175, 175, 173, 'ROUND', 'WHITE'
0.3527116649524396, 35.627884935570954, 1.5117748283826724, 0.003282857287403224, 0.4777295893068848, 0.8609041666666667, 31, 123, 165, 'ROUND', 'BLUE'
0.3527529821267502, 35.623711920439156, 1.511812387746153, 0.003283047389002112, 0.47752357630602815, 0.8607036458333334, 32, 122, 166, 'ROUND', 'BLUE'
0.41519888793089105, 30.265906243108283, 1.5047876304387429, 0.0029421612531446055, 0.5305001668377285, 0.9105200520833333, 177, 125, 137, 'ROUND', 'PINK'
0.4178468256142109, 30.07410812775071, 1.5045836080344022, 0.0029291912004230734, 0.5329922330910055, 0.9127799479166666, 188, 109, 133, 'ROUND', 'PINK'
0.4152004461475241, 30.265792657395746, 1.504838865541965, 0.0029429222012058703, 0.5299766899528815, 0.9100458333333333, 118, 117, 117, 'ROUND', 'PINK'
0.4177642906096548, 30.080049675908693, 1.5045984374199035, 0.002929879704608305, 0.5327190400607185, 0.91253125, 191, 112, 136, 'ROUND', 'PINK'
0.3345020034654518, 37.567400147596004, 1.5148825615645314, 0.0034050735513556233, 0.4604247788698604, 0.8437755208333333, 117, 118, 118, 'ROUND', 'BLUE'
0.3300594284808663, 38.07305451687059, 1.5155219207554702, 0.0034355366383773673, 0.4567216507116665, 0.8400348958333334, 133, 157, 171, 'ROUND', 'BLUE'
0.33424199850482095, 37.596623615742054, 1.5150089555647015, 0.003408428034008858, 0.4594358786795249, 0.8427705729166667, 134, 162, 174, 'ROUND', 'BLUE'
0.33047983335101794, 38.024621614390156, 1.5156626696849125, 0.0034341716801759153, 0.4563120435264815, 0.8396333333333333, 117, 118, 118, 'ROUND', 'BLUE'
0.45229933032003616, 27.783305815349117, 1.5026606623390355, 0.0027853209537665557, 0.5553330198741122, 0.9326145833333334, 194, 192, 191, 'ROUND', 'WHITE'
0.452493813390576, 27.77136447501514, 1.5026794706649724, 0.0027842757044502027, 0.5556652466358687, 0.9329138020833333, 186, 185, 183, 'ROUND', 'WHITE'
0.40134065910446437, 31.310983149325743, 1.5059170374082949, 0.0030093018390133343, 0.5194138351058988, 0.900396875, 185, 183, 181, 'ROUND', 'WHITE'
0.4017131196573587, 31.281952217736034, 1.50593555934627, 0.003008159187705121, 0.5192493138168329, 0.9002455729166666, 118, 118, 118, 'ROUND', 'WHITE'
0.25007581755280467, 50.25024305561142, 1.4642840356415063, 0.004128490364480596, 0.407732276924408, 0.7677580729166666, 80, 109, 141, 'OVAL', 'BLUE'
0.25332490812097863, 49.60574428929798, 1.4644660209656444, 0.004103972674123932, 0.406981212949071, 0.76699375, 82, 111, 142, 'OVAL', 'BLUE'
0.2892207836453334, 43.44905803785216, 1.4712846162429654, 0.0036906917594962964, 0.4634903723601833, 0.8306796875, 2, 87, 71, 'CAPSULE', 'GREEN'
0.2954653519750658, 42.53077570807573, 1.4727079164333656, 0.003643498662821409, 0.46639135901974843, 0.83432421875, 3, 87, 70, 'CAPSULE', 'GREEN'
0.28800179321119, 43.63295962238793, 1.4707723510093407, 0.003699696463424694, 0.4632161352900832, 0.83013984375, 3, 88, 72, 'CAPSULE', 'GREEN'
0.29560624058867796, 42.510505154878246, 1.4727573920218682, 0.0036424932999370285, 0.46642735362071097, 0.8343869791666667, 3, 89, 73, 'CAPSULE', 'GREEN'
0.29549451064153054, 42.52657887646398, 1.4726286660435948, 0.0036431704991024393, 0.46649454857255185, 0.8343921875, 2, 95, 78, 'CAPSULE', 'GREEN'
0.2931197842349651, 42.87111034540731, 1.472306191309342, 0.00365939087386435, 0.46598234543753, 0.83371171875, 2, 97, 80, 'CAPSULE', 'GREEN'
0.4744769721848248, 26.48467965999443, 1.5018088524262074, 0.002702582938869172, 0.5687994143523166, 0.9442901041666667, 173, 130, 125, 'ROUND', 'PINK'
0.4739831559782674, 26.512272547793565, 1.5018079439004184, 0.0027036925455236967, 0.5690386368238958, 0.9444981770833333, 171, 131, 126, 'ROUND', 'PINK'
0.3525678374651005, 35.64241907233832, 1.5116261835439744, 0.0032832244279818535, 0.47791538023108737, 0.8610627604166666, 185, 167, 169, 'ROUND', 'PINK'
0.35158279836830403, 35.742279408093076, 1.5116637191869438, 0.003287708204069121, 0.4779666723134486, 0.8611216145833334, 166, 139, 142, 'ROUND', 'PINK'
0.39009731942672826, 32.21342467265917, 1.5069731523101038, 0.003066809710236898, 0.5102731856145488, 0.8919325520833333, 179, 178, 179, 'ROUND', 'WHITE'
0.39024686426515093, 32.20108030341796, 1.5069357474942444, 0.0030661302862221226, 0.5103370645735027, 0.8919859375, 177, 176, 176, 'ROUND', 'WHITE'
0.45742572195925796, 27.471936996753396, 1.502432788655038, 0.002766331303747152, 0.5579231127365231, 0.9348666666666666, 180, 179, 178, 'ROUND', 'WHITE'
0.455598747857302, 27.58210085839631, 1.5024582635613406, 0.002771644181588281, 0.5580910506160502, 0.9350205729166666, 179, 178, 177, 'ROUND', 'WHITE'
0.5125843095878715, 24.515714545501393, 1.5009251549708873, 0.0025782823304964886, 0.5877884254369882, 0.9604005208333334, 188, 187, 184, 'ROUND', 'WHITE'
0.5118513400637262, 24.55082097234451, 1.5009234537498957, 0.002580044466353766, 0.5878621774189077, 0.9604625, 171, 170, 166, 'ROUND', 'WHITE'
0.32725337415270017, 38.399514281235675, 1.4830576843743606, 0.0034039251023738324, 0.4900855857196142, 0.8630471354166667, 207, 119, 13, 'CAPSULE', 'WHITE'
0.32577631765298076, 38.5736161084151, 1.4836351080447279, 0.003407206850635059, 0.4920922040787293, 0.8652908854166667, 205, 203, 196, 'CAPSULE', 'WHITE'
0.3275630521157377, 38.36321139760018, 1.4829696413555207, 0.003400250473859954, 0.4912103588706311, 0.8640958333333333, 201, 201, 192, 'CAPSULE', 'WHITE'
0.32616112502269395, 38.52810666349283, 1.48332309236133, 0.0034068962491779447, 0.4913658772936077, 0.8644276041666666, 199, 111, 13, 'CAPSULE', 'WHITE'
0.3507450487497474, 35.82764934003426, 1.4886969305489814, 0.003243246917963807, 0.5121016351877455, 0.88700703125, 181, 99, 13, 'CAPSULE', 'WHITE'
0.35263886243381704, 35.635240335195945, 1.4889485030567393, 0.003232995285481185, 0.5128579926351529, 0.8878473958333334, 204, 201, 191, 'CAPSULE', 'WHITE'
0.35224085852216314, 35.675505297942294, 1.48856148287787, 0.0032370794483544585, 0.5117519762788028, 0.8866091145833334, 202, 201, 194, 'CAPSULE', 'WHITE'
0.35103743638151486, 35.797807618164626, 1.4887716313522505, 0.003241111481519456, 0.5125191076969661, 0.8874364583333333, 203, 200, 191, 'CAPSULE', 'WHITE'
0.2685274634585933, 46.797338538510026, 1.4603233171989758, 0.003901218768617288, 0.43978109449098185, 0.8007359375, 182, 181, 172, 'CAPSULE', 'WHITE'
0.2633084541115616, 47.72490369426158, 1.4600773360971044, 0.003939460636425821, 0.43998836027790267, 0.8008299479166666, 207, 207, 197, 'CAPSULE', 'WHITE'
0.26827437921488934, 46.84148613495975, 1.4610789585874484, 0.0039012578889922444, 0.4401283575747964, 0.8014752604166666, 206, 115, 15, 'CAPSULE', 'ORANGE'
0.2617879256008258, 48.00210164589627, 1.459735744552849, 0.003959404507899528, 0.4368689143107886, 0.7973872395833334, 201, 111, 10, 'CAPSULE', 'ORANGE'
0.26703390629034307, 47.059082454854604, 1.4610715747827747, 0.003910207790688059, 0.44017251063701784, 0.8015166666666667, 200, 112, 18, 'CAPSULE', 'ORANGE'
0.26305863670733964, 47.770226332996714, 1.4603641581611466, 0.00395003376196132, 0.43648926753422035, 0.7973049479166666, 118, 117, 117, 'CAPSULE', 'ORANGE'
0.3071136406572721, 40.91765701928816, 1.4836964837596553, 0.0035739876461617945, 0.4610175613569576, 0.83420625, 175, 175, 169, 'OVAL', 'WHITE'
0.3067320339075751, 40.96856286665412, 1.4835311726748721, 0.0035790094601717546, 0.4598336479344526, 0.8329018229166667, 160, 160, 154, 'OVAL', 'WHITE'
0.25633465364765334, 49.02329995394368, 1.4688330037935458, 0.0040537805200204675, 0.4138552105066975, 0.7768744791666666, 167, 91, 103, 'OVAL', 'PINK'
0.2579953945472276, 48.70773230821693, 1.4688537228681204, 0.004044356609610077, 0.41259535567329414, 0.775475, 168, 91, 104, 'OVAL', 'PINK'
0.37961345470432956, 33.10306960575666, 1.508126689201865, 0.0031241901196277224, 0.5009791917276886, 0.88320625, 174, 171, 167, 'ROUND', 'WHITE'
0.37874326225439425, 33.17912651319614, 1.5081988805607263, 0.0031279740129433243, 0.500849859291529, 0.8830950520833334, 170, 166, 162, 'ROUND', 'WHITE'
0.24542193883383306, 51.203126640065534, 1.4651930803961908, 0.00420396994001893, 0.3956982270093732, 0.7544770833333333, 171, 171, 170, 'OVAL', 'WHITE'
0.24147430829024608, 52.04019716770328, 1.4645562918061215, 0.00424365145028284, 0.39426993933656324, 0.7525377604166666, 118, 118, 118, 'OVAL', 'WHITE'
0.39842780563188696, 31.539893643792066, 1.5060077693657696, 0.003021276690867724, 0.5187657323440839, 0.8998041666666666, 194, 137, 109, 'ROUND', 'ORANGE'
0.40077577600075326, 31.355115171271116, 1.5059760081613038, 0.0030116661974707213, 0.5192462512750559, 0.90025078125, 118, 117, 117, 'ROUND', 'ORANGE'
0.4001666362602551, 31.402844404515577, 1.5059312732667913, 0.0030140630274161796, 0.5191889053319478, 0.9001877604166667, 170, 184, 160, 'ROUND', 'GREEN'
0.4022716484034093, 31.238519205204497, 1.505938981076729, 0.00300574584404772, 0.5194549463298641, 0.90043984375, 156, 171, 145, 'ROUND', 'GREEN'
0.40723105689012684, 30.858085113458447, 1.5054320640627226, 0.0029798971202018927, 0.5243940935248222, 0.9049721354166667, 181, 83, 48, 'ROUND', 'ORANGE'
0.4071873031516088, 30.861400925559593, 1.5054790994692122, 0.0029805834609611063, 0.5240421864943983, 0.9046526041666667, 186, 97, 63, 'ROUND', 'ORANGE'
0.3489584096947695, 36.01108402961503, 1.5123719021557291, 0.003307343321293942, 0.474082143500885, 0.8573268229166666, 101, 28, 21, 'ROUND', 'BROWN'
0.34818892243837524, 36.090667463963484, 1.512341409041465, 0.003310076011407891, 0.4745573164461209, 0.8578033854166667, 101, 26, 20, 'ROUND', 'BROWN'
0.32061751188621934, 39.194274013388025, 1.482280696067012, 0.00342128413657357, 0.4998682624573719, 0.8719932291666667, 118, 118, 118, 'RECTANGLE', 'WHITE'
